# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.334356639696142,1.0702683887398836,3.844182599824154,-0.13011669469002876,-1.1704522395960215,3.000000000000073,0.02375265565757444,-139.5749153598149,-1.5912921600038747,-101.37077464902349
 4.3435483328555335,1.0596367156558877,3.84420945812704,-0.1447433639517299,-1.1428771601178471,2.9999999999999516,0.02480852519792604,-140.50668441571855,-1.6228781474719918,-100.29960022104729
 4.352758123292736,1.0492383272630075,3.844238439670973,-0.15968973159506253,-1.1152477888062389,3.0000000000000484,0.02596488329064597,-141.4304227146896,-1.6574655761429546,-99.21716614437247
 4.361985978800325,1.0390747591879796,3.844269479885114,-0.17498458444051224,-1.0875642222834725,2.999999999999976,0.027234562773517938,-142.3459843877423,-1.6953659123960318,-98.12367300172536
 4.371231866582336,1.0291475470575406,3.844302514198629,-0.19065974741597258,-1.059826558937439,3.000000000000072,0.028632476636191638,-143.253224857075,-1.736933467017461,-97.01932275212744
 4.3804957531600826,1.0194582264984269,3.84433747804068,-0.20675050204751444,-1.0320348992041988,3.000000000000048,0.030176026200357333,-144.1520008589005,-1.7825726626397635,-95.90431880271217
 4.3897776042621155,1.010008333137375,3.84437430684043,-0.22329607608069113,-1.0041893458981,3.0,0.031885606936035045,-145.04217046606917,-1.8327467577566499,-94.77886609942054
 4.399077384695099,1.0007994026011213,3.8444129360270423,-0.24034021851708962,-0.9762900045991513,2.9999999999999405,0.03378523790724024,-145.92359311048088,-1.887988416763206,-93.64317124121017
 4.408395058191587,0.9918329705164024,3.84445330102968,-0.2579318781496424,-0.9483369841096839,3.000000000000024,0.03590333707473581,-146.7961296052823,-1.9489125520284474,-92.49744262342416
 4.417730587229718,0.9831105725099547,3.844495337277506,-0.27612600787188063,-0.920330396995293,3.000000000000012,0.03827370902536946,-147.65964216684606,-2.016232042849387,-91.34189061784112
 4.427083932818514,0.9746337442085148,3.844538980199684,-0.29498452295585365,-0.8922703602289074,2.9999999999999645,0.04093678175413347,-148.51399443652866,-2.090777066915076,-90.1767277987597
 4.436455054240882,0.966404021238819,3.8445841652253776,-0.3145774487170181,-0.8641569959618022,3.0,0.04394119436870219,-149.3590515022027,-2.1735190419157564,-89.00216922783495
 4.445843908744186,0.9584229392276039,3.8446308277837487,-0.33498430276172503,-0.8359904324518908,3.000000000000059,0.047345823722471564,-150.19467991956125,-2.265600481320579,-87.8184328138422
 4.455250451165412,0.950692033801606,3.844678903303961,-0.356295769798819,-0.8077708051882097,3.000000000000059,0.051222418542479886,-151.02074773319032,-2.3683724711047316,-86.6257397692414
 4.464674633474164,0.9432128405875617,3.8447283272151784,-0.3786157437415389,-0.779498258261954,3.000000000000047,0.0556590324215142,-151.83712449740614,-2.483442111467389,-85.42431519261295
 4.474116404211559,0.9359868952122077,3.8447790349465634,-0.4020638347976074,-0.7511729460497673,3.0000000000000235,0.060764557548655,-152.6436812968538,-2.6127330502739063,-84.2143888165163
 4.4835757077962075,0.9290157333022802,3.8448309619272787,-0.426778469905791,-0.7227950352958243,2.999999999999965,0.0666747599239001,-153.4402907668648,-2.7585634061901,-82.99619597460865
 4.493052483658863,0.9223008904845157,3.844884043586488,-0.4529207570091799,-0.6943647077078563,2.999999999999953,0.07356040782967185,-154.22682711356924,-2.923747050641518,-81.76997886281218
 4.502546665154169,0.9158439023856509,3.8449382153533547,-0.4806793421543361,-0.6658821632219386,2.999999999999965,0.08163835199852901,-155.00316613376012,-3.111726614716007,-80.53598819935777
 4.512058178179257,0.9096463046324221,3.8449934126570415,-0.510276570380719,-0.6373476241466763,2.9999999999999534,0.09118681373355597,-155.7691852345066,-3.326750096853741,-79.29448543252066
 4.5215869394024955,0.903709632851566,3.845049570926712,-0.5419763777030244,-0.6087613404769606,2.999999999999977,0.10256678143609908,-156.52476345251267,-3.574108239587539,-78.0457457110614
 4.531132853967323,0.8980354226698191,3.8451066255915287,-0.5760945096035749,-0.5801235967824763,3.000000000000035,0.11625241190790789,-157.26978147321876,-3.8604578148495805,-76.79006193235969
 4.540695812479728,0.8926252097139175,3.8451645120806557,-0.6130119075258705,-0.5514347212452617,3.0,0.13287492945401033,-158.0041216496429,-4.194268287733965,-75.52775033854434
 4.5502756870036265,0.8874805296105979,3.8452231658232554,-0.6531924714419272,-0.5226950976735668,3.0000000000000346,0.15328719432006951,-158.72766802095848,-4.586448861061655,-74.25915837611913
 4.559872325659802,0.8826029179865968,3.8452825222484917,-0.6972069638765643,-0.4939051817050397,3.0000000000000115,0.17866056673027697,-159.4403063308058,-5.051244225159472,-72.98467593140307
 4.569485545223705,0.8779939104686507,3.845342516785527,-0.745765683683919,-0.46506552301333026,3.0000000000000693,0.21063349492967476,-160.1419240453347,-5.607539367680999,-71.70475171231945
 4.57911512079786,0.873655042683496,3.8454030848635243,-0.7997639078100545,-0.4361767962908637,3.0000000000000577,0.25154513782007853,-160.83241037097451,-6.280801910706231,-70.41991767040459
 4.58876077111138,0.8695878502578693,3.845464161911648,-0.860346326729214,-0.407239845350304,3.000000000000023,0.30481303841236207,-161.5116562719301,-7.106045028421055,-69.13082633481604
 4.598422137116681,0.8657938688185072,3.84552568335906,-0.9290004285989368,-0.37825574733440137,3.000000000000069,0.3755631955950815,-162.17955448739963,-8.132474068731977,-67.83830954025763
 4.608098750015226,0.8622746339921459,3.8455875846349237,-1.0076952320695118,-0.34922590863876646,2.999999999999977,0.4717196188866369,-162.83599954851238,-9.431008016662227,-66.54347389109337
 4.617789982058905,0.8590316814055219,3.845649801168403,-1.0990933191647785,-0.32015221250773124,2.999999999999937,0.6059681728233709,-163.48088779498343,-11.106908050367561,-65.24786196278352
 4.627494968206353,0.856066546685372,3.8457122683886604,-1.2068857079345778,-0.29103725406538583,3.0000000000000515,0.799471593020988,-164.11411739148286,-13.321907490139433,-63.9537369497837
 4.637212476234412,0.8533807654584323,3.8457749217248596,-1.336341450919072,-0.2618847299812073,3.00000000000004,1.089311049255576,-164.73558834371678,-16.33501067418241,-62.664612780750005
 4.64694068077361,0.8509758733514396,3.8458376966061634,-1.4952517759074935,-0.23270011636361446,3.0000000000000258,1.5444552054413163,-165.34520251421753,-20.58246561410787,-61.38630724153783
 4.656676746526376,0.8488534059911301,3.8459005284617347,-1.695644014480504,-0.20349191910531525,2.99999999999996,2.303056492470127,-165.94286363784067,-26.846856955459405,-60.12920862439072
 4.666416001582666,0.8470148990042404,3.845963352720737,-1.9571124018294572,-0.17427415393644502,3.000000000000014,3.669388667767193,-166.5284773369665,-36.650790883639395,-58.91368005701362
 4.676150138015526,0.8454618880175071,3.8460261048123336,-2.313876200662993,-0.14507174463786762,2.9999999999999973,6.403666238866916,-167.10195113640327,-53.29818923572289,-57.78482257928293
 4.685862780826131,0.8441959086576666,3.8460887201656875,-2.8315424751616565,-0.11593381620604912,3.0000000000000457,12.772963084110803,-167.6631944779901,-85.16911067992501,-56.86130707966966
 4.695516520514846,0.8432184965514553,3.8461511342099617,-3.653742899184959,-0.08697259713990607,2.99999999999998,31.633722773283797,-168.21211873489727,-159.48188493540735,-56.55209959690037
 4.705003674741626,0.8425311873256099,3.8462132823743196,-5.166772137944721,-0.05851113445956706,2.9999999999999547,118.81967834917384,-168.74863722562128,-419.36097113320017,-59.184815661318204
 4.7138577701070705,0.8421355166068666,3.846275100087924,-8.879834168903802,-0.031948848363230795,3.0000000000000626,1463.2685815591708,-169.2726652276729,-4556.519256094064,-105.67522505572418
 4.718697644003845,0.8420330200219622,3.846336522779939,-30.932812776621976,-0.017429226672908048,3.000000000000096,9875.63473550556,-169.78411999095582,-18364.535116894123,-69.67552823541186
 4.725856552913627,0.8422252331976329,3.8463974858795265,-162.40284684896164,-0.03890595340225383,-2.9999999999999263,529.3017073408198,-170.28292075083408,-1132.5812182321313,-52.21301576283456
 4.735165879006935,0.8427136917606152,3.8464579248158506,-172.9464147366405,-0.06683393168217774,-3.0000000000000155,73.5968369894833,-170.76898874088533,-278.6751783282064,-48.83729201053426
 4.744856393058203,0.8434999313376458,3.846517775018074,-175.6469204679695,-0.09590547383598136,-3.0000000000000373,22.92250961747186,-171.24224720533928,-125.35880717990352,-46.853551868519965
 4.75468220534989,0.8445854875554611,3.84657697191536,-176.878672576429,-0.12538291071104207,-2.9999999999999716,9.958034258567272,-171.70262141119818,-71.34505489500242,-45.21323244675699
 4.764577920047281,0.8459718960407975,3.846635450936872,-177.58468288473966,-0.1550700548032158,-2.9999999999999973,5.201871948986671,-172.15003866003812,-46.13300796677159,-43.696892885244246
 4.774518893209642,0.8476606924203915,3.8466931475117727,-178.0432898788364,-0.18489297429029988,-3.0000000000000475,3.0571059760978776,-172.5844282994889,-32.33962448749815,-42.235476804777825
 4.784493764260565,0.8496534123209798,3.846749997069226,-178.36587346293442,-0.21481758744306878,-2.999999999999961,1.9502250805732062,-173.00572173439082,-23.97483443820246,-40.80167350800899
 4.794496557483147,0.8519515913692985,3.846805935038394,-178.60568877436543,-0.24482596711081472,-3.000000000000022,1.321724481512718,-173.41385243762673,-18.520644620268524,-39.382980168820694
 4.804523821070307,0.8545567651920842,3.846860896848441,-178.79140015977694,-0.27490775787229466,-2.9999999999999614,0.9384617418304916,-173.8087559606274,-14.767141825756251,-37.973071525942245
 4.814573415890694,0.8574704694160737,3.8469148179285293,-178.93980395178102,-0.3050565423334532,-2.999999999999978,0.6914315865747913,-174.19036994354866,-12.073839964856344,-36.5685173482899
 4.824643941257163,0.8606942396680031,3.8469676337078225,-179.06139386341778,-0.33526811843286186,-2.9999999999999614,0.5249943450882886,-174.5586341251188,-10.07577302360361,-35.1673687673489
 4.834734438200033,0.8642296115746091,3.8470192796154836,-179.1630634203095,-0.3655396092614707,-3.0000000000000493,0.40871299067085776,-174.9134903521545,-8.55254572243093,-33.76848900913561
 4.844844225359803,0.8680781207626282,3.847069691080675,-179.24952783723748,-0.395868970740781,-2.9999999999999725,0.32497568844674224,-175.2548825887439,-7.364663005847114,-32.37121193267307
 4.854972803092181,0.8722413028587968,3.847118803532562,-179.32412139896496,-0.4262547039379166,-2.9999999999999396,0.26310676336564925,-175.58275692509528,-6.420335940250923,-30.97515690442051
 4.865119794822511,0.8767206934898515,3.8471665524003056,-179.38926849465665,-0.4566956791289046,-3.000000000000044,0.2163766269790719,-175.89706158605009,-5.657159576970313,-29.58012324320081
 4.875284909779491,0.8815178282825284,3.84721287311307,-179.4467741720865,-0.48719102399984354,-2.999999999999989,0.18039890511933682,-176.19774693925885,-5.031506115224913,-28.186027418864782
 4.885467918526856,0.8866342428635643,3.8472577011000184,-179.49801004287028,-0.5177400502419391,-3.000000000000027,0.1522306744768311,-176.48476550301862,-4.512131135678637,-26.792864301385073
 4.895668636437342,0.8920714728596959,3.8473009717903137,-179.54403701976042,-0.548342203973397,-3.0,0.12984696416459568,-176.75807195377098,-4.076183192289427,-25.400682482492655
 4.905886912252054,0.8978310538976592,3.8473426206131194,-179.58568858389057,-0.578997031417536,-3.0000000000000324,0.11182307484447096,-177.01762313325904,-3.706636952135452,-24.00956811811835
 4.91612261998635,0.903914521604191,3.8473825829975974,-179.62362863640976,-0.609704154620421,-3.0000000000000218,0.09713663188924379,-177.26337805534274,-3.3905976692804187,-22.619634087188178
 4.926375653091766,0.9103234116060277,3.847420794372913,-179.65839254656,-0.6404632539366687,-3.0000000000000218,0.08504089083348294,-177.49529791247107,-3.1181546384672307,-21.231012556572132
 4.936645920171962,0.9170592595299057,3.8474571901682277,-179.69041682749443,-0.6712740551772575,-2.999999999999957,0.07498168687402379,-177.71334608181007,-2.8815894408522293,-19.843849780635495
 4.946933341789878,0.9241236010025616,3.847491705812705,-179.72006095300225,-0.7021363200310052,-2.999999999999957,0.06654181271685684,-177.91748813102606,-2.674818877928798,-18.458302398125387
 4.957237848054563,0.9315179716507319,3.8475242767355082,-179.74762364088676,-0.7330498388250609,-2.999999999999957,0.05940303580606328,-178.107691823723,-2.492996298276005,-17.074534751786516
 4.967559376773903,0.939243907101153,3.847554838365801,-179.77335517377662,-0.7640144249830811,-2.9999999999999893,0.05331970127305207,-178.28392712453294,-2.2972951958349457,-15.457707368060651
 4.978055052197359,0.9473029429805615,3.8475833261327455,-179.79746683850394,-0.7716821175631765,-0.730557326778554,0.04810009514570088,-178.44616620385887,-2.039269638305838,-13.331990285381238
 4.989172464919528,0.9556966149156938,3.8476096754655056,-179.82013824072476,-0.7383298793966715,2.99999999999996,0.043593080558660714,-178.5943834422694,-1.7640774797802867,-11.068136224868718
 5.001294830379177,0.9644264585332862,3.8476338217932446,-179.84152303263383,-0.7019627830177232,3.0000000000000093,0.03967839802603487,-178.72855543454443,-1.5216350731054609,-9.033768590888673
 5.014590008091356,0.9734940094600756,3.847655700545125,-179.86175344134384,-0.6620772498811858,3.000000000000025,0.03625952759576894,-178.848660993371,-1.3057001042366199,-7.21351543783369
 5.029287441018724,0.9829008033227981,3.8476752471503106,-179.88094388104912,-0.6179849510990825,3.000000000000015,0.03325838037988593,-178.9546811526891,-1.1108890388427906,-5.595114867336936
 5.045715703918921,0.9926483757481903,3.8476923970379646,-179.89919385823217,-0.5687001623984899,3.0000000000000067,0.030611304372969408,-179.0465991706865,-0.9322626602915376,-4.169312110227625
 5.064376183081715,1.002738262362989,3.847707085637249,-179.9165903261788,-0.5127187249101083,2.999999999999976,0.0282660538193168,-179.1244005324426,-0.7647566228297804,-2.929964639948622
 5.086107646632431,1.01317199879393,3.8477192483773286,-179.93320960685298,-0.44752433425796,3.0000000000000155,0.026179463298251115,-179.18807295222052,-0.6020129412024545,-1.8743529270057477
 5.1125345924188075,1.0239511206677507,3.8477288206873657,-179.94911897021282,-0.3682434968988304,2.9999999999999916,0.024315651956932798,-179.23760637540704,-0.43244358176499553,-1.0028665295975385
 5.147820050302821,1.0350771636111868,3.847735737996523,-179.9643779400044,-0.2623871232467919,2.9999999999999907,0.022644621186989452,-179.27299298010044,-0.1676313953199195,-0.24278094880283638
 5.235282424718418,1.046551663250975,3.8477399357339648,-179.9790393798657,0,3.000000000000006,0.022644621186989452,-179.2942271783456,0.0,0.0
