# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.603251793222518,4.152618920823511,5.144939245596315,82.29325157704541,-2.231532691129782,-2.9999999999999845,0.1369307523002144,0.0,-17.548921490388487,0.0
 2.6103757706879485,4.15044229213015,5.129114724277411,82.16823345580528,-2.2529046235260735,-3.0000000000000155,0.1417888316545033,0.0,-18.345956081091245,0.0
 2.6174656645875825,4.1482193923771575,5.1132211660326305,82.03816257370299,-2.2741743052249745,-3.0000000000000155,0.14661364259117146,0.0,-19.149742211152844,0.0
 2.62452133912035,4.145948842088282,5.097261361371124,81.9030482252747,-2.295341328823278,-3.0000000000000155,0.15141277032404657,0.0,-19.961069638975424,0.0
 2.6315426637534824,4.143629261787272,5.0812381008020395,81.7628950753149,-2.3164053027226745,-2.999999999999984,0.1561934671427327,0.0,-20.780721429181348,0.0
 2.6385295131239364,4.141259271997875,5.065154174834527,81.61770330487984,-2.3373658508340367,-3.000000000000016,0.1609626831211465,0.0,-21.609475699622894,0.0
 2.64548176695161,4.138837493243839,5.049012373977737,81.46746874473313,-2.3582226123170575,-3.000000000000048,0.1657270945692679,0.0,-22.448107247019127,0.0
 2.6523993099638847,4.136362546048915,5.03281548874082,81.31218299730772,-2.378975241353882,-3.0,0.17049313055224818,0.0,-23.29738909601651,0.0
 2.659282031831085,4.133833050936849,5.016566309632923,81.15183354792788,-2.399623406955483,-3.000000000000016,0.17526699638830695,0.0,-24.158093947743122,0.0
 2.6661298271124734,4.131247628431389,5.000267627163197,80.98640386618519,-2.420166792799648,-3.0,0.1800546959057756,0.0,-25.03099555626255,0.0
 2.6729425952124446,4.128604899056284,4.9839222318407925,80.81587349814896,-2.4406050970995623,-3.0000000000000164,0.18486205182328916,0.0,-25.91687002752571,0.0
 2.679720240346614,4.125903483335283,4.967532914174858,80.64021815011401,-2.4609380325020696,-2.9999999999999836,0.18969472415855054,0.0,-26.816497049669454,0.0
 2.6864626715175133,4.123142001792134,4.951102464674543,80.45940976451197,-2.481165326014769,-3.000000000000033,0.1945582277207254,0.0,-27.73066104924681,0.0
 2.693169802499664,4.120319074950586,4.934633673848998,80.27341658863305,-2.5012867189612207,-3.0000000000000164,0.19945794749249274,0.0,-28.660152295120994,0.0
 2.6998415518337926,4.117433323334384,4.918129332207372,80.08220323664206,-2.5213019669636063,-3.0000000000000164,0.20439915349561102,0.0,-29.605767927770533,0.0
 2.7064778428300107,4.1144833674672805,4.9015922302588155,79.88573074550688,-2.54121083995226,-3.0000000000000333,0.20938701409527008,0.0,-30.568312945864196,0.0
 2.7130786035797825,4.111467827873022,4.885025158512476,79.68395662522708,-2.5610131222015755,-2.9999999999999494,0.2144266081734766,0.0,-31.548601113660226,0.0
 2.7196437669765396,4.108385325075357,4.868430907477506,79.4768349039768,-2.5807086123918466,-2.999999999999983,0.21952293653549076,0.0,-32.547455826002825,0.0
 2.7261732707448236,4.105234479598034,4.851812267663053,79.26431616851283,-2.6002971236966994,-2.999999999999983,0.22468093219949453,0.0,-33.565710907035495,0.0
 2.7326670574778515,4.1020139119648,4.835172029578268,79.04634760034008,-2.619778483895783,-3.000000000000051,0.22990546969866044,0.0,-34.60421135219969,0.0
 2.7391250746834217,4.098722242699405,4.818512983732298,78.8228730080424,-2.639152535512493,-3.000000000000034,0.2352013737893127,0.0,-35.66381400741997,0.0
 2.7455472748381022,4.095358092325596,4.801837920634297,78.59383285620744,-2.6584191359765352,-3.0000000000000173,0.2405734271520761,0.0,-36.74538818193545,0.0
 2.7519336154496576,4.091920081367123,4.785149630793412,78.35916429137379,-2.677578157811201,-2.9999999999999827,0.24602637728558516,0.0,-37.849816203993925,0.0
 2.7582840591276763,4.088406830347734,4.768450904718792,78.11880116534695,-2.6966294888452578,-3.000000000000035,0.25156494259787465,0.0,-38.97799389595848,0.0
 2.764598573662396,4.084816959791175,4.751744532919588,77.87267405635671,-2.7155730324494165,-2.999999999999965,0.2571938180671083,0.0,-40.13083097683063,0.0
 2.770877132111724,4.081149090221197,4.735033305904949,77.62071028844859,-2.7344087077973995,-3.0,0.26291767961146006,0.0,-41.30925139382976,0.0
 2.777119712896468,4.077401842161547,4.718320014184025,77.3628339494653,-2.753136450151633,-3.0000000000000355,0.26874118817965703,0.0,-42.514193559643644,0.0
 2.7833262999038135,4.0735738361359735,4.701607448265965,77.09896590809024,-2.7717562111736695,-3.0,0.27466899283629514,0.0,-43.74661049766366,0.0
 2.789496882599075,4.069663692668225,4.68489839865992,76.82902383037701,-2.790267959259454,-3.000000000000072,0.28070573316973185,0.0,-45.007469893312276,0.0
 2.79563145614579,4.065670032282051,4.668195655875038,76.55292219616493,-2.8086716798995988,-3.0,0.28685604092508044,0.0,-46.29775403439955,0.0
 2.8017300215342056,4.0615914755011975,4.651502010420469,76.27057231584935,-2.8269673760648466,-2.9999999999999636,0.2931245408356564,0.0,-47.61845963111723,0.0
 2.8077925857182398,4.057426642849413,4.634820252805364,75.98188234799088,-2.8451550686169487,-3.0000000000000364,0.2995158505001403,0.0,-48.970597511227105,0.0
 2.8138191617609913,4.053174154850448,4.618153173538871,75.68675731823048,-2.863234796745204,-3.0000000000000737,0.3060345797111545,0.0,-50.06842827017979,0.0
 2.8198440798315945,4.04883263202805,4.601503563130139,75.38509913997879,-2.8484930406701614,2.4467977659266804,0.3126853285029816,0.0,-50.86438708110771,0.0
 2.8259051477057033,4.044400694905966,4.584874212088321,75.07680663750524,-2.8303098370478352,2.9999999999999267,0.31947268453427163,0.0,-51.63734263273012,0.0
 2.8320059857721014,4.039876964007946,4.568267910922565,74.76177557192383,-2.8120073228486406,2.9999999999999636,0.3264012194128338,0.0,-52.41657713895481,0.0
 2.838146732056828,4.0352600598577375,4.551687450142018,74.4398986705997,-2.7935850839944605,3.0,0.3334754838902607,0.0,-53.20221793916305,0.0
 2.8443275459889796,4.030548602979088,4.535135620255833,74.11106566073997,-2.775042642198006,3.0,0.34070000203633355,0.0,-53.994360734008076,0.0
 2.8505486096047306,4.025741213895747,4.518615211773158,73.7751633077219,-2.756379451350753,3.0,0.3480792642137786,0.0,-54.79306804640914,0.0
 2.856810128828946,4.020836513131463,4.502129015203143,73.43207545879557,-2.7375948936781076,2.9999999999999645,0.35561771875739573,0.0,-55.5983674791663,0.0
 2.8631123348398324,4.015833121209984,4.485679821054937,73.0816830930729,-2.718688275645449,2.9999999999999294,0.36331976243580655,0.0,-56.41024983526046,0.0
 2.8694554855225167,4.010729658655057,4.469270419837692,72.72386437831997,-2.6996588235973964,2.99999999999993,0.3711897293571876,0.0,-57.22866701594544,0.0
 2.875839867017918,4.005524745990432,4.452903602060555,72.35849473561689,-2.680505679111192,3.0000000000000346,0.37923187850283235,0.0,-58.053529772349364,0.0
 2.8822657953738084,4.0002170037398574,4.436582158232676,71.9854469124932,-2.6612278940435203,3.0,0.3874503796691693,0.0,-58.88470523562501,0.0
 2.88873361830553,3.994805052427081,4.420308878863207,71.60459106564257,-2.6418244252483554,3.0,0.39584929755466314,0.0,-59.722014273618704,0.0
 2.895243717074485,3.9892875125758502,4.404086554461295,71.21579485404037,-2.62229412894149,3.000000000000034,0.4044325742390819,0.0,-60.565228643929935,0.0
 2.9017965084931996,3.983663004709915,4.387917975536089,70.81892354350994,-2.602635754685347,2.9999999999999662,0.4132040097642117,0.0,-61.414067956202594,0.0
 2.908392447066541,3.977930149353022,4.371805932596742,70.41384012373179,-2.5828479389653216,2.9999999999999662,0.4221672405070327,0.0,-62.268196415445125,0.0
 2.9150320272795374,3.9720875670289213,4.355753216152402,70.00040543891285,-2.562929198326334,2.9999999999999667,0.43132571573569883,0.0,-63.127219394458486,0.0
 2.921715786043154,3.9661338782613598,4.339762616712217,69.57847833306238,-2.542877922035484,2.9999999999999667,0.440682671675154,0.0,-63.9906797730076,0.0
 2.92844430531048,3.960067703574087,4.323836924785339,69.14791581128043,-2.522692364233506,3.0,0.45024110343369783,0.0,-64.85805410247467,0.0
 2.9352182148768993,3.9538876634908497,4.307978930880917,68.70857321813632,-2.5023706355342474,3.0000000000000657,0.4600037344424136,0.0,-65.72874855872462,0.0
 2.9420381953791406,3.947592378535398,4.292191425508099,68.26030443452912,-2.481910694027525,3.0,0.46997298324850373,0.0,-66.60209471872685,0.0
 2.9489049815095347,3.9411804692314787,4.276477199176036,67.80296209425933,-2.461310335636341,3.0,0.4801509279279368,0.0,-67.47734513611466,0.0
 2.9558193654634413,3.9346505561028406,4.2608390423938785,67.33639782179799,-2.4405671837746223,2.999999999999968,0.49053926752294846,0.0,-68.3536687627059,0.0
 2.9627822006395816,3.928001259673233,4.245279745670776,66.86046249251878,-2.419678678246201,3.0,0.5011392808963555,0.0,-69.23014619714303,0.0
 2.9697944056150964,3.9212312004664036,4.229802099515875,66.37500651689956,-2.3986420633196572,3.0000000000000315,0.5119517825962688,0.0,-70.10576479555932,0.0
 2.9768569684193773,3.9143389990060995,4.214408894438329,65.87988015008875,-2.3774543749068133,3.0,0.5229770759621112,0.0,-70.97941365190121,0.0
 2.983970951133358,3.9073232758160703,4.199102920947286,65.37493382832065,-2.3561124267648714,3.000000000000031,0.5342149033490186,0.0,-71.84987849390788,0.0
 2.9911374948438065,3.900182651420064,4.183886969551896,64.86001853350366,-2.334612795633526,3.0,0.5456643933045758,0.0,-72.71583648636417,0.0
 2.9983578249855167,3.89291574634183,4.168763830761307,64.33498618754147,-2.3129518052083946,3.0000000000000306,0.5573240051857509,0.0,-73.57585101575721,0.0
 3.0056332571080135,3.8855211811051147,4.153736295084672,63.799690077621406,-2.291125508840905,2.9999999999999694,0.5691914707543744,0.0,-74.42836645781775,0.0
 3.0129652031076777,3.8779975762336676,4.138807153031138,63.25398531390949,-2.2691296708419135,2.99999999999997,0.5812637334724384,0.0,-75.27170300973461,0.0
 3.0203551779710773,3.870343552251237,4.123979195109854,62.69772932074227,-2.246959746251714,3.00000000000006,0.5935368850375549,0.0,-76.10405159808327,0.0
 3.02780480708088,3.8625577296815705,4.109255211829972,62.130782362583226,-2.2246108589223046,3.0,0.6060061000276351,0.0,-76.92346894419381,0.0
 3.0353158341421542,3.854638729048417,4.0946379937006405,61.55300810569632,-2.202077777738483,2.9999999999999702,0.6186655684133974,0.0,-77.73170949399633,0.0
 3.0428897559458865,3.846585170875525,4.080130331231009,60.96427421631836,-2.1795711580524135,2.971593880858216,0.6315084267540777,0.0,-78.53726214533992,0.0
 3.050527165295766,3.8383956756866424,4.065735014930228,60.36445299609559,-2.1574471948539706,2.8967889744958457,0.6445266881557139,0.0,-79.34560389252732,0.0
 3.0582280448785695,3.8300688640055176,4.051454835307446,59.75342205509443,-2.13571362328499,2.8222193757598384,0.6577111718629816,0.0,-80.15610238972249,0.0
 3.0659923574376924,3.8216033563558995,4.037292582871813,59.131065022619545,-2.1143784481570025,2.7478511414276228,0.6710514327409374,0.0,-80.96807445253586,0.0
 3.073820044230124,3.812997773261536,4.023251048132479,58.49727229561884,-2.0934499329850764,2.6736526034948755,0.6845356917592009,0.0,-81.7807845225147,0.0
 3.0817110234516596,3.8042507352461743,4.009333021598593,57.8519418242308,-2.0729365893056553,2.599594182612642,0.6981507679643457,0.0,-82.59344326968561,0.0
 3.0896651886335444,3.795360862833564,3.995541293779305,57.19497993352305,-2.052847165857707,2.5256482595684147,0.7118820130796306,0.0,-83.40520635184497,0.0
 3.097682407014781,3.786326776547454,3.9818786551837646,56.52630218006822,-2.0331906376884508,2.4517890413538805,0.7257132496910762,0.0,-84.21517335966713,0.0
 3.1057625178945956,3.777147096911591,3.9683478963211214,55.84583424155932,-2.0139761952232416,2.377992424981457,0.7396267140844028,0.0,-85.02238698548507,0.0
 3.1139053309704865,3.767820444449725,3.954951807700526,55.153512837070465,-1.995213233027629,2.304235897440156,0.7536030051227789,0.0,-85.82583245299686,0.0
 3.122110624668239,3.7583454396856033,3.941693179831126,54.4492866749395,-1.9769113383109704,2.23049843074734,0.7676210404433857,0.0,-86.6244372304846,0.0
 3.130378144470628,3.748720703142974,3.928574803222072,53.73311742476567,-1.959080279236273,2.156760370812193,0.781658021315745,0.0,-87.41707107958555,0.0
 3.138707601252543,3.7389448553455855,3.915599468382515,53.004980709206656,-1.9417299927604628,2.0830033614533945,0.7956894078462952,0.0,-88.20254647108388,0.0
 3.1470986696311325,3.729016516817187,3.902769965821603,52.264867110602076,-1.924870572162004,2.0092102504464022,0.809688905955662,0.0,-88.97961940831414,0.0
 3.155550986340212,3.7189343080815265,3.890089086048486,51.51278318670964,-1.9085122540866983,1.935365017467168,0.8236284678488844,0.0,-89.74699069052474,0.0
 3.164064148639058,3.708696849662352,3.8775596195723137,50.748752489128194,-1.8926654051715286,1.8614526962933649,0.8374783075408537,0.0,-90.50330766227314,0.0
 3.1726377127665373,3.698302762083411,3.865184356902236,49.972816577136726,-1.8773405080944432,1.787459316711424,0.8512069331677319,0.0,-91.24716648140405,0.0
 3.181271192452063,3.687750665868453,3.8529660885474017,49.185036018957746,-1.8625481472384335,1.7133718262880289,0.8647811974787615,0.0,-91.97711493721113,0.0
 3.189964057495761,3.677039181541227,3.8409076050169606,48.38549137169987,-1.848298993643921,1.6391780526769868,0.8781663682740221,0.0,-92.69165585084384,0.0
 3.1987157324306397,3.6661669296254797,3.8290116968200643,47.57428413051761,-1.8346037896369836,1.5648666236855182,0.8913262197897664,0.0,-93.3892510777475,0.0
 3.2075255952802015,3.65513253064496,3.81728115446586,46.7515376368994,-1.8214733326773664,1.4904269435103394,0.9042231466307542,0.0,-94.06832615065922,0.0
 3.2163929764254853,3.643934605123417,3.805718768463498,45.91739793522262,-1.8089184588236606,1.415849127042768,0.9168183008396202,0.0,-94.72727554865683,0.0
 3.2253171575953408,3.6325717735845973,3.7943273293221287,45.07203456649958,-1.7969500256465476,1.3411239585252444,0.9290717529394139,0.0,-95.3644686180756,0.0
 3.2342973709944793,3.621042656552251,3.7831096275509006,44.215641287613835,-1.7855788945248845,1.2662428626422355,0.940942677381001,0.0,-95.97825614946387,0.0
 3.2433327985832467,3.609345874550125,3.7720684536589646,43.34843670407916,-1.7748159126907446,1.1911978407662636,0.9523895620006488,0.0,-96.56697756418205,0.0
 3.252422571523363,3.5974800481019695,3.7612065981554688,42.47066480450743,-1.764671894515782,1.1159814708014684,0.9633704415706995,0.0,-97.1289687355577,0.0
 3.2615657698031337,3.5854437977315308,3.7505268515495644,41.582595384648585,-1.7551576027688878,1.0405868335968136,0.9738431537685751,0.0,-97.66257036026974,0.0
 3.270761422055066,3.573235743962558,3.7400320043504003,40.68452434958572,-1.7462837292019535,0.9650075191860362,0.9837656168352413,0.0,-98.16613688271973,0.0
 3.280008505578163,3.5608545073187994,3.729724847067126,39.77677388269139,-1.7380608751622704,0.8892375654598484,0.9930961262332424,0.0,-98.63804587060358,0.0
 3.289305946575766,3.548298708324004,3.7196081702088915,38.85969247109063,-1.7304995318007919,0.8132714543096635,1.0017936682980368,0.0,-99.07670780038468,0.0
 3.298652620618914,3.5355669675019192,3.7096847642848454,37.93365477801215,-1.7236100603090236,0.7371040714550577,1.0098182473920125,0.0,-99.4805761575126,0.0
 3.3080473533432473,3.522657905376294,3.699957419804139,36.99906135374965,-1.7174026720913351,0.6607306881238763,1.0171312231320906,0.0,-99.8481577531715,0.0
 3.3174889213860306,3.5095701424708756,3.690428927275921,36.05633817837657,-1.711887409026616,0.5841469382763105,1.0236956535036197,0.0,-100.17802316336821,0.0
 3.326976053567729,3.4963022993094133,3.6811020772093412,35.1059360309244,-1.7070741239471234,0.5073487949053408,1.029476639268118,0.0,-100.46881716549838,0.0
 3.3365074323204547,3.482852996415655,3.671979660113549,34.148329681681716,-1.7029724614000303,0.4303325524568297,1.0344416647881693,0.0,-100.71926904732845,0.0
 3.3460816953633525,3.4692208543133507,3.663064466497694,33.184016906334165,-1.6995918388183149,0.3530948091323955,1.0385609300527137,0.0,-100.92820267279282,0.0
 3.3556974376223083,3.4554044935262453,3.654359286870926,32.213517322772965,-1.6969414283021826,0.2756324415480039,1.041807668429628,0.0,-101.09454615099806,0.0
 3.3653532133890947,3.4414025345780903,3.6458669117423947,31.237371053893916,-1.695030138920034,0.1979426022633135,1.0441584449849317,0.0,-101.21734099768598,0.0
 3.3750475387122822,3.4272135979926324,3.6375901316212502,30.256137221914287,-1.6938665999416591,0.12002268745734732,1.0455934296787945,0.0,-101.29575062989133,0.0
 3.384778894009669,3.4128363042936205,3.629531737016641,29.270392282419373,-1.6934591447875718,0.04187033991008324,1.046096640737807,0.0,-101.32906809322789,0.0
 3.3945457268894046,3.398269274004803,3.621694518437718,28.280728208493425,-1.6938157961428302,-0.03651658215616559,1.0456561530457789,0.0,-101.31672287507176,0.0
 3.4043464551644522,3.3835111276499275,3.61408126639363,27.287750537876544,-1.694944252021467,-0.11514000255571556,1.0442642677015008,0.0,-101.25828671283084,0.0
 3.4141794700428334,3.368560485752743,3.6066947713935265,26.292076298069915,-1.6968518731303661,-0.19400164979849804,1.0419176388145066,0.0,-101.15347828950293,0.0
 3.42404313947367,3.3534159688369973,3.599537823946558,25.294331826442917,-1.6995456714748094,-0.2731030640606845,1.0386173548387616,0.0,-101.00216673338053,0.0
 3.4339358116274115,3.3380761974264392,3.592613214561873,24.29515050413206,-1.703032300316309,-0.3524456069416006,1.0343689723551666,0.0,-100.80437386717114,0.0
 3.443855818486777,3.322539792044817,3.585923733748622,23.295170423915664,-1.707318045584031,-0.4320304742204708,1.0291825011141733,0.0,-100.56027515176937,0.0
 3.453801479523565,3.306805373215879,3.579472172015955,22.29503201349007,-1.7124088187747513,-0.5118587062126981,1.0230723401636923,0.0,-100.27019930402598,0.0
 3.4637711054357507,3.2908715614633732,3.57326131987302,21.295375636288618,-1.718310151294921,-0.5919311890084712,1.0160571659298914,0.0,-99.93462659396849,0.0
 3.4737630019183356,3.2747369773110484,3.5672939678289683,20.29683919233593,-1.7250271904720396,-0.6722486755968637,1.008159773721879,0.0,-99.55418582614651,0.0
 3.483775473441244,3.258400241282652,3.5615729063929487,19.30005574176531,-1.7325646969994792,-0.7528117818057166,0.9994068755757332,0.0,-99.12965006269536,0.0
 3.4938068270078393,3.2418599739019336,3.5561009260741114,18.30565117305351,-1.740927044002872,-0.833621001181656,0.9898288576616644,0.0,-98.66193113597089,0.0
 3.503855375867885,3.225114795692641,3.550880817381605,17.31424193740724,-1.7501182175938863,-0.9146767079532923,0.9794595015843622,0.0,-98.15207304427564,0.0
 3.513919443159685,3.2081633271785224,3.5459153708245803,16.326432869460007,-1.7601418189640037,-0.9959791682121046,0.9683356742928443,0.0,-97.60124431099368,0.0
 3.5239973654574395,3.1910041888833263,3.541207376912186,15.342815113129657,-1.7710010678487755,-1.0775285385154676,0.9564969920431659,0.0,-97.01072944454565,0.0
 3.5340874962011313,3.1736360013308,3.5367596261535725,14.363964169493258,-1.782698807492765,-1.1593248830103067,0.9439854638526416,0.0,-96.38191959288942,0.0
 3.5441882089881087,3.156057385044693,3.5325749090578893,13.390438081827972,-1.7952375108225314,-1.2413681681883588,0.9308451205384229,0.0,-95.71630255447414,0.0
 3.5542979007076325,3.1382669605487536,3.5286560161342857,12.422775770469546,-1.808619287929604,-1.323658275477324,0.917121635032609,0.0,-95.01545226133815,0.0
 3.5644149945016794,3.1202633483667297,3.525005737891911,11.461495528057782,-1.822845894644802,-1.4061950007391504,0.9028619399113893,0.0,-94.28101789269246,0.0
 3.574537942537597,3.10204516902237,3.5216268648399156,10.507093683156647,-1.8379187422357781,-1.4889780662209922,0.8881138475750332,0.0,-93.51471274790752,0.0
 3.584665228580737,3.083611043039422,3.5185221874874486,9.56004343791651,-1.8538389079590016,-1.5720071157669528,0.8729256784715261,0.0,-92.71830303070674,0.0
 3.5947953703575015,3.064959590941635,3.5156944963436603,8.620793882914478,-1.8706071465743088,-1.6552817309792427,0.8573459019282457,0.0,-91.8935966611404,0.0
 3.6049269217017743,3.0460894332527575,3.5131465819176997,7.689769190132218,-1.888223902468728,-1.7388014229802253,0.8414227940801744,0.0,-91.0424322552705,0.0
 3.6150584744802803,3.0269991904965363,3.5108812347187164,6.767367982654411,-1.906689322467887,-1.8225656424880543,0.8252041163725021,0.0,-90.11393886056601,0.0
 3.6251945878990055,3.0076874831967215,3.5089012452558603,5.853962877755624,-1.9237619084566564,-1.6843325724068563,0.8087368177149891,0.0,-87.98940657315909,0.0
 3.635469264304663,2.9881529318770603,3.5072094040382815,4.949900198090552,-1.8929378792396832,2.9999999999999782,0.7920667627617727,0.0,-84.7564205190491,0.0
 3.646021861364735,2.968394157061301,3.5058085015751286,4.055499844099051,-1.8612800880594689,2.999999999999979,0.7752384879717719,0.0,-81.52910653316032,0.0
 3.656870067145947,2.948409779273192,3.5047013283755524,3.1710553192689694,-1.8287354707158325,3.0000000000000204,0.7582949866409295,0.0,-78.31281066789745,0.0
 3.668033265261441,2.928198419036483,3.5038906749487015,2.296833898802037,-1.7952458763693497,3.0,0.7412775234007432,0.0,-75.11239990211969,0.0
 3.679532790889546,2.9077586968749207,3.5033793318037256,1.433076931139176,-1.7607472994850362,3.0,0.7242254782244104,0.0,-71.93223605558613,0.0
 3.6913922396800922,2.8870892333122526,3.5031700894497755,0.5800002612484609,-1.725168953113397,3.0000000000000187,0.7071762194048934,0.0,-68.77615099159631,0.0
 3.7036378434992994,2.86618864887223,3.5032657383959993,-0.262205236004613,-1.6884321416557746,3.000000000000018,0.6901650046142612,0.0,-65.64742186608267,0.0
 3.7162989315472172,2.845055564078599,3.5036690691515475,-1.0933730243698805,-1.650448877512022,2.999999999999965,0.6732249087416533,0.0,-62.5487448086578,0.0
 3.729408501797754,2.8236885994551084,3.50438287222557,-1.9133601885218947,-1.6111201667604105,3.0000000000000338,0.6563867769472354,0.0,-59.48220495654052,0.0
 3.7430039368392203,2.8020863755255068,3.5054099381272157,-2.7220466421317338,-1.5703338616360107,3.000000000000033,0.639679201085719,0.0,-56.449240058137235,0.0
 3.7571279114110325,2.780247512813542,3.5067530573656343,-3.5193342733109643,-1.5279619379205747,3.000000000000047,0.6231285175620624,0.0,-53.45059388041563,0.0
 3.7718295584513886,2.7581706318429626,3.5084150204499758,-4.305146038638273,-1.483856996799506,2.9999999999999547,0.6067588245084253,0.0,-50.48625417815575,0.0
 3.7871659899315624,2.735854353137518,3.51039861788939,-5.079425016532198,-1.4378477023589837,3.0000000000000435,0.5905920161430975,0.0,-47.55536769759113,0.0
 3.80320431432017,2.7132972972209544,3.5127066401930263,-5.842133430085652,-1.389732729193162,3.0000000000000275,0.5746478321239878,0.0,-44.656121085398375,0.0
 3.820024364975658,2.6904980846170217,3.515341877870034,-6.593251648819671,-1.3392725772266978,2.9999999999999605,0.5589439198142119,0.0,-41.78557068181645,0.0
 3.8377224726533283,2.6674553358494673,3.5183071214295625,-7.332777178119373,-1.2861782541936868,2.9999999999999623,0.5434959074354363,0.0,-38.93939420275853,0.0
 3.856416817573397,2.6441676714420406,3.521605161380763,-8.06072364432424,-1.230095219433483,2.9999999999999765,0.5283174860204465,0.0,-36.1115197588057,0.0
 3.8762552553674983,2.6206337119184884,3.525238788232784,-8.777119782709772,-1.1705799060511786,3.000000000000011,0.5134204984689227,0.0,-33.29355523163836,0.0
 3.89742718030163,2.596852077802561,3.5292107924947747,-9.482008434864388,-1.1070641312487834,2.9999999999999893,0.49881503389225407,0.0,-30.473877663155328,0.0
 3.920182312874254,2.5728213896180048,3.5335239646758856,-10.17544556109143,-1.0387987335309101,2.9999999999999902,0.4845095257371288,0.0,-27.636109676583562,0.0
 3.944862114762892,2.5485402678885696,3.5381810952852657,-10.857499272882173,-0.9647593278649972,3.0000000000000044,0.4705108522111269,0.0,-24.75640703316805,0.0
 3.9719560955617847,2.5240073331380026,3.5431849748320645,-11.528248889688408,-0.883477385468318,3.000000000000004,0.45682443785717275,0.0,-21.798207100044074,0.0
 4.002212489167465,2.4992212058900525,3.5485383938254333,-12.187784023605463,-0.7927082046512783,3.000000000000022,0.4434543549621539,0.0,-18.700777216646912,0.0
 4.036885896790648,2.474180506668468,3.55424414277452,-12.836203694908592,-0.6886879817817293,3.000000000000006,0.43040342407845195,0.0,-15.349216807828638,0.0
 4.078413213393091,2.448883855996997,3.5603050121884743,-13.473615480886837,-0.5641060319743989,3.000000000000016,0.4176733126239667,0.0,-11.464557562244114,0.0
 4.13306156902757,2.4233298743993883,3.566723792576447,-14.100134699740309,-0.4001609650709625,2.999999999999989,0.40526463096040577,0.0,-4.616259342768989,0.0
 4.266448557384558,2.39751718239939,3.573503274447586,-14.71588363094707,0,2.999999999999998,0.40526463096040577,0.0,0.0,0.0
